"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
1,"Punto grid",41.2806,1.3658,0,0.4,3,78,1.6,"DELTA",2026-02-06 10:12:11.022162
2,"Punto grid",41.3206,1.3658,0,1,3.4,73,1.4,"DELTA",2026-02-06 10:12:11.143333
3,"Punto grid",41.3606,1.3658,0,1.7,3.9,73,1.3,"DELTA",2026-02-06 10:12:11.247718
4,"Punto grid",41.4006,1.3658,0,1.7,3.9,73,1.3,"BAJO LLOBREGAT",2026-02-06 10:12:11.353208
5,"Punto grid",41.4406,1.3658,0,2.2,4.8,70,2,"BAJO LLOBREGAT",2026-02-06 10:12:11.457278
6,"Punto grid",41.4806,1.3658,0,0.8,4,70,2.2,"BAJO LLOBREGAT",2026-02-06 10:12:11.561704
7,"Punto grid",41.5206,1.3658,0,0.8,4,70,2.2,"BAJO LLOBREGAT",2026-02-06 10:12:11.665331
8,"Punto grid",41.5606,1.3658,0,1.1,4.3,70,2.4,"BAJO LLOBREGAT",2026-02-06 10:12:11.769851
9,"Punto grid",41.6006,1.3658,0,1.2,4.2,63,2.6,"BAJO LLOBREGAT",2026-02-06 10:12:11.874147
10,"Punto grid",41.6406,1.3658,0,1.2,4.2,63,2.6,"BAJO LLOBREGAT",2026-02-06 10:12:11.977824
11,"Punto grid",41.6806,1.3658,0,1.4,4,63,2.4,"BAJO LLOBREGAT",2026-02-06 10:12:12.081496
12,"Punto grid",41.7206,1.3658,0,1.7,4.3,55,2.4,"MEDIO LLOBREGAT",2026-02-06 10:12:12.18533
13,"Punto grid",41.7606,1.3658,0,1.7,4.3,55,2.4,"MEDIO LLOBREGAT",2026-02-06 10:12:12.291707
14,"Punto grid",41.8006,1.3658,0,1.8,3.4,55,1.6,"MEDIO LLOBREGAT",2026-02-06 10:12:12.394521
15,"Punto grid",41.8406,1.3658,0,1.8,3.4,50,1.6,"MEDIO LLOBREGAT",2026-02-06 10:12:12.4974
16,"Punto grid",41.8806,1.3658,0,3.1,4.3,50,1.2,"MEDIO LLOBREGAT",2026-02-06 10:12:12.600859
17,"Punto grid",41.9206,1.3658,0,4.4,5,50,2,"MEDIO LLOBREGAT",2026-02-06 10:12:12.704653
18,"Punto grid",41.9606,1.3658,0,4.4,5,45,2,"MEDIO LLOBREGAT",2026-02-06 10:12:12.808413
19,"Punto grid",42.0006,1.3658,0,6.2,6.6,45,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:12.911507
20,"Punto grid",42.0406,1.3658,0,7.2,8.3,45,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:13.014035
21,"Punto grid",42.0806,1.3658,0.6,7.5,9.4,63,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:13.117237
22,"Punto grid",42.1206,1.3658,0,11.9,18.7,63,11.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:13.22055
23,"Punto grid",42.1606,1.3658,0,7.2,14.8,63,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:13.323114
24,"Punto grid",42.2006,1.3658,0.2,4.3,12.7,53,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:13.425675
25,"Punto grid",42.2406,1.3658,1.4,5.5,13.6,53,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:13.528704
26,"Punto grid",42.2806,1.3658,0.3,1.6,6.4,53,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:13.631463
27,"Punto grid",41.2806,1.4058,0,0.4,3,78,1.6,"DELTA",2026-02-06 10:12:13.733851
28,"Punto grid",41.3206,1.4058,0,1,3.4,73,1.4,"DELTA",2026-02-06 10:12:13.837399
29,"Punto grid",41.3606,1.4058,0,1.7,3.9,73,1.3,"DELTA",2026-02-06 10:12:13.941649
30,"Punto grid",41.4006,1.4058,0,1.7,3.9,73,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:14.044457
31,"Punto grid",41.4406,1.4058,0,2.2,4.8,70,2,"BAJO LLOBREGAT",2026-02-06 10:12:14.146963
32,"Punto grid",41.4806,1.4058,0,0.8,4,70,2.2,"BAJO LLOBREGAT",2026-02-06 10:12:14.249432
33,"Punto grid",41.5206,1.4058,0,0.8,4,70,2.2,"BAJO LLOBREGAT",2026-02-06 10:12:14.352641
34,"Punto grid",41.5606,1.4058,0,1.1,4.3,70,2.4,"BAJO LLOBREGAT",2026-02-06 10:12:14.454909
35,"Punto grid",41.6006,1.4058,0,1.2,4.2,63,2.6,"BAJO LLOBREGAT",2026-02-06 10:12:14.557577
36,"Punto grid",41.6406,1.4058,0,1.2,4.2,63,2.6,"BAJO LLOBREGAT",2026-02-06 10:12:14.660184
37,"Punto grid",41.6806,1.4058,0,1.4,4,63,2.4,"BAJO LLOBREGAT",2026-02-06 10:12:14.761897
38,"Punto grid",41.7206,1.4058,0,1.7,4.3,55,2.4,"MEDIO LLOBREGAT",2026-02-06 10:12:14.864224
39,"Punto grid",41.7606,1.4058,0,1.7,4.3,55,2.4,"MEDIO LLOBREGAT",2026-02-06 10:12:14.966691
40,"Punto grid",41.8006,1.4058,0,1.8,3.4,55,1.6,"MEDIO LLOBREGAT",2026-02-06 10:12:15.069109
41,"Punto grid",41.8406,1.4058,0,1.8,3.4,50,1.6,"MEDIO LLOBREGAT",2026-02-06 10:12:15.171407
42,"Punto grid",41.8806,1.4058,0,3.1,4.3,50,1.2,"MEDIO LLOBREGAT",2026-02-06 10:12:15.276659
43,"Punto grid",41.9206,1.4058,0,4.4,5,50,2,"MEDIO LLOBREGAT",2026-02-06 10:12:15.379081
44,"Punto grid",41.9606,1.4058,0,4.4,5,45,2,"MEDIO LLOBREGAT",2026-02-06 10:12:15.481152
45,"Punto grid",42.0006,1.4058,0,6.2,6.6,45,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:15.585596
46,"Punto grid",42.0406,1.4058,0,7.2,8.3,45,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:15.688115
47,"Punto grid",42.0806,1.4058,0,7.2,8.3,63,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:15.792095
48,"Punto grid",42.1206,1.4058,0,11.5,19.7,63,11.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:15.894247
49,"Punto grid",42.1606,1.4058,0,9.7,17.7,63,9.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:15.996794
50,"Punto grid",42.2006,1.4058,0.4,6.3,14.6,53,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:16.099743
51,"Punto grid",42.2406,1.4058,1.4,4,11.2,53,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:16.202544
52,"Punto grid",42.2806,1.4058,0.3,1.8,8.1,53,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:16.304809
53,"Punto grid",41.2806,1.4458,0,0.2,2.6,68,1.4,"DELTA",2026-02-06 10:12:16.40714
54,"Punto grid",41.3206,1.4458,0,1.4,3.6,65,1.2,"DELTA",2026-02-06 10:12:16.509496
55,"Punto grid",41.3606,1.4458,0,2.2,4.4,65,1.4,"DELTA",2026-02-06 10:12:16.611527
56,"Punto grid",41.4006,1.4458,0,2.2,4.4,65,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:16.713727
57,"Punto grid",41.4406,1.4458,0,1.7,3.9,60,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:16.816082
58,"Punto grid",41.4806,1.4458,0,1,3.8,60,2,"BAJO LLOBREGAT",2026-02-06 10:12:16.918729
59,"Punto grid",41.5206,1.4458,0,1,3.8,60,2,"BAJO LLOBREGAT",2026-02-06 10:12:17.021091
60,"Punto grid",41.5606,1.4458,0,1.1,3.9,60,2.2,"BAJO LLOBREGAT",2026-02-06 10:12:17.123028
61,"Punto grid",41.6006,1.4458,0,1.2,4,63,2.4,"BAJO LLOBREGAT",2026-02-06 10:12:17.227412
62,"Punto grid",41.6406,1.4458,0,1.2,4,63,2.4,"BAJO LLOBREGAT",2026-02-06 10:12:17.329919
63,"Punto grid",41.6806,1.4458,0,1.5,3.9,63,2.4,"BAJO LLOBREGAT",2026-02-06 10:12:17.4321
64,"Punto grid",41.7206,1.4458,0,1.5,3.9,50,2.2,"MEDIO LLOBREGAT",2026-02-06 10:12:17.537229
65,"Punto grid",41.7606,1.4458,0,1.5,3.9,50,2.2,"MEDIO LLOBREGAT",2026-02-06 10:12:17.639419
66,"Punto grid",41.8006,1.4458,0,1.5,3.1,50,1.4,"MEDIO LLOBREGAT",2026-02-06 10:12:17.741549
67,"Punto grid",41.8406,1.4458,0,1.5,3.1,45,1.4,"MEDIO LLOBREGAT",2026-02-06 10:12:17.845596
68,"Punto grid",41.8806,1.4458,0,2.5,3.7,45,1,"MEDIO LLOBREGAT",2026-02-06 10:12:17.949617
69,"Punto grid",41.9206,1.4458,0,4,4.8,45,1.6,"MEDIO LLOBREGAT",2026-02-06 10:12:18.052215
70,"Punto grid",41.9606,1.4458,0,4,4.8,45,1.6,"MEDIO LLOBREGAT",2026-02-06 10:12:18.154379
71,"Punto grid",42.0006,1.4458,0,5.1,5.7,45,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:18.257594
72,"Punto grid",42.0406,1.4458,0,5.9,7.1,45,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:18.360058
73,"Punto grid",42.0806,1.4458,0,5.9,7.1,45,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:18.466266
74,"Punto grid",42.1206,1.4458,0,8.9,16.1,45,8.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:18.56784
75,"Punto grid",42.1606,1.4458,0.1,10,17.8,53,9.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:18.670136
76,"Punto grid",42.2006,1.4458,0.8,7.5,16.9,53,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:18.77258
77,"Punto grid",42.2406,1.4458,1.3,3.2,12,53,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:18.875727
78,"Punto grid",42.2806,1.4458,0.1,0.8,8,53,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:18.980995
79,"Punto grid",41.2806,1.4858,0,0,2,68,1,"DELTA",2026-02-06 10:12:19.083209
80,"Punto grid",41.3206,1.4858,0,1,2.8,65,1,"DELTA",2026-02-06 10:12:19.185822
81,"Punto grid",41.3606,1.4858,0,1.5,3.5,65,1.2,"DELTA",2026-02-06 10:12:19.288386
82,"Punto grid",41.4006,1.4858,0,1.5,3.5,65,1.2,"BAJO LLOBREGAT",2026-02-06 10:12:19.390609
83,"Punto grid",41.4406,1.4858,0,0.9,3.1,60,1.6,"BAJO LLOBREGAT",2026-02-06 10:12:19.493999
84,"Punto grid",41.4806,1.4858,0,0.9,3.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 10:12:19.596397
85,"Punto grid",41.5206,1.4858,0,0.9,3.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 10:12:19.698656
86,"Punto grid",41.5606,1.4858,0,0.6,2.8,60,1.8,"BAJO LLOBREGAT",2026-02-06 10:12:19.800967
87,"Punto grid",41.6006,1.4858,0,0.8,3,63,2,"BAJO LLOBREGAT",2026-02-06 10:12:19.903668
88,"Punto grid",41.6406,1.4858,0,0.8,3,63,2,"BAJO LLOBREGAT",2026-02-06 10:12:20.006896
89,"Punto grid",41.6806,1.4858,0,1,3.2,63,2.2,"BAJO LLOBREGAT",2026-02-06 10:12:20.109983
90,"Punto grid",41.7206,1.4858,0,1.2,3.4,50,2,"MEDIO LLOBREGAT",2026-02-06 10:12:20.213007
91,"Punto grid",41.7606,1.4858,0,1.2,3.4,50,2,"MEDIO LLOBREGAT",2026-02-06 10:12:20.317232
92,"Punto grid",41.8006,1.4858,0,1,2.4,50,1.2,"MEDIO LLOBREGAT",2026-02-06 10:12:20.420063
93,"Punto grid",41.8406,1.4858,0,1,2.4,45,1.2,"MEDIO LLOBREGAT",2026-02-06 10:12:20.523304
94,"Punto grid",41.8806,1.4858,0,1.6,2.4,45,0.9,"MEDIO LLOBREGAT",2026-02-06 10:12:20.627941
95,"Punto grid",41.9206,1.4858,0,2.3,2.7,45,1.5,"MEDIO LLOBREGAT",2026-02-06 10:12:20.730247
96,"Punto grid",41.9606,1.4858,0,2.3,2.7,45,1.5,"MEDIO LLOBREGAT",2026-02-06 10:12:20.833194
97,"Punto grid",42.0006,1.4858,0,4,4.7,45,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:20.935961
98,"Punto grid",42.0406,1.4858,0,5.1,6.5,45,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:21.038408
99,"Punto grid",42.0806,1.4858,0,5.1,6.5,45,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:21.142056
100,"Punto grid",42.1206,1.4858,0.2,8.6,15.1,45,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:21.245883
101,"Punto grid",42.1606,1.4858,0.7,9,17.6,53,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:21.624199
102,"Punto grid",42.2006,1.4858,1.6,7,15.9,53,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:21.726682
103,"Punto grid",42.2406,1.4858,1,2.2,12.7,53,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:21.829289
104,"Punto grid",42.2806,1.4858,0.1,0.8,9.4,53,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:21.931563
105,"Punto grid",41.2806,1.5258,0,0,2,68,1,"DELTA",2026-02-06 10:12:22.034064
106,"Punto grid",41.3206,1.5258,0,1,2.8,65,1,"DELTA",2026-02-06 10:12:22.136124
107,"Punto grid",41.3606,1.5258,0,1.5,3.5,65,1.2,"DELTA",2026-02-06 10:12:22.238399
108,"Punto grid",41.4006,1.5258,0,1.5,3.5,65,1.2,"BAJO LLOBREGAT",2026-02-06 10:12:22.340961
109,"Punto grid",41.4406,1.5258,0,0.9,3.1,60,1.6,"BAJO LLOBREGAT",2026-02-06 10:12:22.442594
110,"Punto grid",41.4806,1.5258,0,0.9,3.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 10:12:22.551402
111,"Punto grid",41.5206,1.5258,0,0.9,3.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 10:12:22.654542
112,"Punto grid",41.5606,1.5258,0,0.6,2.8,60,1.8,"BAJO LLOBREGAT",2026-02-06 10:12:22.756554
113,"Punto grid",41.6006,1.5258,0,0.8,3,63,2,"BAJO LLOBREGAT",2026-02-06 10:12:22.858764
114,"Punto grid",41.6406,1.5258,0,0.8,3,63,2,"BAJO LLOBREGAT",2026-02-06 10:12:22.973253
115,"Punto grid",41.6806,1.5258,0,1,3.2,63,2.2,"BAJO LLOBREGAT",2026-02-06 10:12:23.076957
116,"Punto grid",41.7206,1.5258,0,1.2,3.4,50,2,"MEDIO LLOBREGAT",2026-02-06 10:12:23.179332
117,"Punto grid",41.7606,1.5258,0,1.2,3.4,50,2,"MEDIO LLOBREGAT",2026-02-06 10:12:23.281193
118,"Punto grid",41.8006,1.5258,0,1,2.4,50,1.2,"MEDIO LLOBREGAT",2026-02-06 10:12:23.383624
119,"Punto grid",41.8406,1.5258,0,1.6,2.4,45,0.9,"MEDIO LLOBREGAT",2026-02-06 10:12:23.486314
120,"Punto grid",41.8806,1.5258,0,1.6,2.4,45,0.9,"MEDIO LLOBREGAT",2026-02-06 10:12:23.588107
121,"Punto grid",41.9206,1.5258,0,2.3,2.7,45,1.5,"MEDIO LLOBREGAT",2026-02-06 10:12:23.690266
122,"Punto grid",41.9606,1.5258,0,2.3,2.7,45,1.5,"MEDIO LLOBREGAT",2026-02-06 10:12:23.792259
123,"Punto grid",42.0006,1.5258,0,4,4.7,45,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:23.894429
124,"Punto grid",42.0406,1.5258,0,5.1,6.5,45,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:23.997041
125,"Punto grid",42.0806,1.5258,0,5.1,6.5,45,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:24.099452
126,"Punto grid",42.1206,1.5258,0.3,7.4,14.7,45,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:24.204154
127,"Punto grid",42.1606,1.5258,1.1,7.2,14.5,53,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:24.306418
128,"Punto grid",42.2006,1.5258,0.7,4.3,12.3,53,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:24.408564
129,"Punto grid",42.2406,1.5258,1.1,2.6,13.9,53,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:24.510395
130,"Punto grid",42.2806,1.5258,0.2,1.7,11.5,53,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:24.613103
131,"Punto grid",41.2806,1.5658,0,0,1.8,65,1,"DELTA",2026-02-06 10:12:24.715397
132,"Punto grid",41.3206,1.5658,0,0.4,2.2,68,1.2,"DELTA",2026-02-06 10:12:24.817447
133,"Punto grid",41.3606,1.5658,0,0.5,2.1,68,1.2,"DELTA",2026-02-06 10:12:24.920158
134,"Punto grid",41.4006,1.5658,0,0.5,2.1,68,1.2,"BAJO LLOBREGAT",2026-02-06 10:12:25.02233
135,"Punto grid",41.4406,1.5658,0,0.9,2.7,60,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:25.124499
136,"Punto grid",41.4806,1.5658,0,0.7,2.7,60,1.6,"BAJO LLOBREGAT",2026-02-06 10:12:25.226887
137,"Punto grid",41.5206,1.5658,0,0.7,2.7,60,1.6,"BAJO LLOBREGAT",2026-02-06 10:12:25.330552
138,"Punto grid",41.5606,1.5658,0,0.3,2.1,60,1.6,"BAJO LLOBREGAT",2026-02-06 10:12:25.43201
139,"Punto grid",41.6006,1.5658,0,0.8,2.2,53,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:25.533846
140,"Punto grid",41.6406,1.5658,0,0.8,2.2,53,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:25.636408
141,"Punto grid",41.6806,1.5658,0,0.6,2.4,53,1.6,"BAJO LLOBREGAT",2026-02-06 10:12:25.738574
142,"Punto grid",41.7206,1.5658,0,0.9,2.5,48,1.6,"MEDIO LLOBREGAT",2026-02-06 10:12:25.842588
143,"Punto grid",41.7606,1.5658,0,0.9,2.5,48,1.6,"MEDIO LLOBREGAT",2026-02-06 10:12:25.944792
144,"Punto grid",41.8006,1.5658,0,1.3,2.5,48,1,"MEDIO LLOBREGAT",2026-02-06 10:12:26.046973
145,"Punto grid",41.8406,1.5658,0,1.3,2.5,48,1,"MEDIO LLOBREGAT",2026-02-06 10:12:26.149244
146,"Punto grid",41.8806,1.5658,0,1.6,2.4,48,1.2,"MEDIO LLOBREGAT",2026-02-06 10:12:26.251442
147,"Punto grid",41.9206,1.5658,0,2,2.3,48,1.4,"MEDIO LLOBREGAT",2026-02-06 10:12:26.353538
148,"Punto grid",41.9606,1.5658,0,2,2.3,45,1.4,"MEDIO LLOBREGAT",2026-02-06 10:12:26.457068
149,"Punto grid",42.0006,1.5658,0,2.4,2.9,45,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:26.559442
150,"Punto grid",42.0406,1.5658,0,2.4,2.9,45,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:26.662715
151,"Punto grid",42.0806,1.5658,0,3.9,5.1,45,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:26.765621
152,"Punto grid",42.1206,1.5658,0.5,5.9,12.3,45,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:26.868376
153,"Punto grid",42.1606,1.5658,0.8,4.9,9.9,48,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:26.970894
154,"Punto grid",42.2006,1.5658,0.5,1.7,10,48,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:27.074325
155,"Punto grid",42.2406,1.5658,1.4,3.1,13.3,48,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:27.177503
156,"Punto grid",42.2806,1.5658,0.2,1.7,11,48,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:27.280332
157,"Punto grid",41.2806,1.6058,0,0.2,1.8,65,1.2,"DELTA",2026-02-06 10:12:27.383074
158,"Punto grid",41.3206,1.6058,0,0.3,1.9,68,1.2,"DELTA",2026-02-06 10:12:27.487319
159,"Punto grid",41.3606,1.6058,0,0.4,1.8,68,1.2,"DELTA",2026-02-06 10:12:27.5895
160,"Punto grid",41.4006,1.6058,0,0.4,1.8,68,1.2,"BAJO LLOBREGAT",2026-02-06 10:12:27.691814
161,"Punto grid",41.4406,1.6058,0,0.4,1.8,60,1.2,"BAJO LLOBREGAT",2026-02-06 10:12:27.793705
162,"Punto grid",41.4806,1.6058,0,0.4,2,60,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:27.895694
163,"Punto grid",41.5206,1.6058,0,0.4,2,60,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:27.997799
164,"Punto grid",41.5606,1.6058,0,0.6,2.2,60,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:28.100017
165,"Punto grid",41.6006,1.6058,0,0.6,1.8,53,1.2,"BAJO LLOBREGAT",2026-02-06 10:12:28.20336
166,"Punto grid",41.6406,1.6058,0,0.6,1.8,53,1.2,"BAJO LLOBREGAT",2026-02-06 10:12:28.306354
167,"Punto grid",41.6806,1.6058,0,1,2.4,53,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:28.408416
168,"Punto grid",41.7206,1.6058,0,1,2.4,48,1.4,"MEDIO LLOBREGAT",2026-02-06 10:12:28.51085
169,"Punto grid",41.7606,1.6058,0,1,2.4,48,1.4,"MEDIO LLOBREGAT",2026-02-06 10:12:28.612107
170,"Punto grid",41.8006,1.6058,0,1.2,2,48,0.8,"MEDIO LLOBREGAT",2026-02-06 10:12:28.714113
171,"Punto grid",41.8406,1.6058,0,1.2,2,48,0.8,"MEDIO LLOBREGAT",2026-02-06 10:12:28.816168
172,"Punto grid",41.8806,1.6058,0,1.2,1.8,48,1,"MEDIO LLOBREGAT",2026-02-06 10:12:28.918197
173,"Punto grid",41.9206,1.6058,0,1.3,1.5,48,1.1,"MEDIO LLOBREGAT",2026-02-06 10:12:29.020349
174,"Punto grid",41.9606,1.6058,0,1.3,1.5,45,1.1,"MEDIO LLOBREGAT",2026-02-06 10:12:29.124739
175,"Punto grid",42.0006,1.6058,0,1.4,1.6,45,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:29.227024
176,"Punto grid",42.0406,1.6058,0,3.4,4.4,45,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:29.331701
177,"Punto grid",42.0806,1.6058,0,3.6,5.7,45,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:29.433786
178,"Punto grid",42.1206,1.6058,0.1,2.9,7.7,45,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:29.535908
179,"Punto grid",42.1606,1.6058,0.3,3.6,8.7,45,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:29.638118
180,"Punto grid",42.2006,1.6058,0.3,2.1,9.2,48,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:29.741034
181,"Punto grid",42.2406,1.6058,1.1,2.4,11.2,48,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:29.843459
182,"Punto grid",42.2806,1.6058,0.1,1,9.7,48,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 10:12:29.946339
183,"Punto grid",41.2806,1.6458,0,0.2,1.8,65,1.2,"DELTA",2026-02-06 10:12:30.048923
184,"Punto grid",41.3206,1.6458,0,0.3,1.9,68,1.2,"DELTA",2026-02-06 10:12:30.150978
185,"Punto grid",41.3606,1.6458,0,0.4,1.8,68,1.2,"DELTA",2026-02-06 10:12:30.252933
186,"Punto grid",41.4006,1.6458,0,0.4,1.8,68,1.2,"BAJO LLOBREGAT",2026-02-06 10:12:30.35608
187,"Punto grid",41.4406,1.6458,0,0.4,1.8,60,1.2,"BAJO LLOBREGAT",2026-02-06 10:12:30.458761
188,"Punto grid",41.4806,1.6458,0,0.4,2,60,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:30.561272
189,"Punto grid",41.5206,1.6458,0,0.4,2,60,1.4,"BAJO LLOBREGAT",2026-02-06 10:12:30.663433
